RegisterIdleTask	advapi32.dll
RegisterServiceCtrlHandlerA	advapi32.dll
RegisterServiceCtrlHandlerExA	advapi32.dll
RegisterServiceCtrlHandlerExW	advapi32.dll
RegisterServiceCtrlHandlerW	advapi32.dll
RegisterTraceGuidsA	advapi32.dll
RegisterTraceGuidsW	advapi32.dll
RegisterWaitChainCOMCallback	advapi32.dll
RemoteRegEnumKeyWrapper	advapi32.dll
RemoteRegEnumValueWrapper	advapi32.dll
RemoteRegQueryInfoKeyWrapper	advapi32.dll
RemoteRegQueryMultipleValues2Wrapper	advapi32.dll
RemoteRegQueryMultipleValuesWrapper	advapi32.dll
RemoteRegQueryValueWrapper	advapi32.dll
RemoveTraceCallback	advapi32.dll
RemoveUsersFromEncryptedFile	advapi32.dll
ReportEventA	advapi32.dll
ReportEventW	advapi32.dll
RevertToSelf	advapi32.dll
SafeBaseRegGetKeySecurity	advapi32.dll
SaferCloseLevel	advapi32.dll
SaferComputeTokenFromLevel	advapi32.dll
SaferCreateLevel	advapi32.dll
SaferGetLevelInformation	advapi32.dll
SaferGetPolicyInformation	advapi32.dll
SaferIdentifyLevel	advapi32.dll
SaferRecordEventLogEntry	advapi32.dll
SaferSetLevelInformation	advapi32.dll
SaferSetPolicyInformation	advapi32.dll
SaferiChangeRegistryScope	advapi32.dll
SaferiCompareTokenLevels	advapi32.dll
SaferiIsDllAllowed	advapi32.dll
SaferiIsExecutableFileType	advapi32.dll
SaferiPopulateDefaultsInRegistry	advapi32.dll
SaferiRecordEventLogEntry	advapi32.dll
SaferiSearchMatchingHashRules	advapi32.dll
SetAclInformation	advapi32.dll
SetEncryptedFileMetadata	advapi32.dll
SetEntriesInAccessListA	advapi32.dll
SetEntriesInAccessListW	advapi32.dll
SetEntriesInAclA	advapi32.dll
SetEntriesInAclW	advapi32.dll
SetEntriesInAuditListA	advapi32.dll
SetEntriesInAuditListW	advapi32.dll
SetFileSecurityA	advapi32.dll
SetFileSecurityW	advapi32.dll
SetInformationCodeAuthzLevelW	advapi32.dll
SetInformationCodeAuthzPolicyW	advapi32.dll
SetKernelObjectSecurity	advapi32.dll
SetNamedSecurityInfoA	advapi32.dll
SetNamedSecurityInfoExA	advapi32.dll
SetNamedSecurityInfoExW	advapi32.dll
SetNamedSecurityInfoW	advapi32.dll
SetPrivateObjectSecurity	advapi32.dll
SetPrivateObjectSecurityEx	advapi32.dll
SetSecurityAccessMask	advapi32.dll
SetSecurityDescriptorControl	advapi32.dll
SetSecurityDescriptorDacl	advapi32.dll
SetSecurityDescriptorGroup	advapi32.dll
SetSecurityDescriptorOwner	advapi32.dll
SetSecurityDescriptorRMControl	advapi32.dll
SetSecurityDescriptorSacl	advapi32.dll
SetSecurityInfo	advapi32.dll
SetSecurityInfoExA	advapi32.dll
SetSecurityInfoExW	advapi32.dll
SetServiceBits	advapi32.dll
SetServiceObjectSecurity	advapi32.dll
SetServiceStatus	advapi32.dll
SetThreadToken	advapi32.dll
SetTokenInformation	advapi32.dll
SetTraceCallback	advapi32.dll
SetUserFileEncryptionKey	advapi32.dll
SetUserFileEncryptionKeyEx	advapi32.dll
StartServiceA	advapi32.dll
StartServiceCtrlDispatcherA	advapi32.dll
StartServiceCtrlDispatcherW	advapi32.dll
StartServiceW	advapi32.dll
StartTraceA	advapi32.dll
StartTraceW	advapi32.dll
StopTraceA	advapi32.dll
StopTraceW	advapi32.dll
SystemFunction001	advapi32.dll
SystemFunction002	advapi32.dll
SystemFunction003	advapi32.dll
SystemFunction004	advapi32.dll
SystemFunction005	advapi32.dll
SystemFunction006	advapi32.dll
SystemFunction007	advapi32.dll
SystemFunction008	advapi32.dll
SystemFunction009	advapi32.dll
SystemFunction010	advapi32.dll
SystemFunction011	advapi32.dll
SystemFunction012	advapi32.dll
SystemFunction013	advapi32.dll
SystemFunction014	advapi32.dll
SystemFunction015	advapi32.dll
SystemFunction016	advapi32.dll
SystemFunction017	advapi32.dll
SystemFunction018	advapi32.dll
SystemFunction019	advapi32.dll
SystemFunction020	advapi32.dll
SystemFunction021	advapi32.dll
SystemFunction022	advapi32.dll
SystemFunction023	advapi32.dll
SystemFunction024	advapi32.dll
SystemFunction025	advapi32.dll
SystemFunction026	advapi32.dll
SystemFunction027	advapi32.dll
SystemFunction028	advapi32.dll
SystemFunction029	advapi32.dll
SystemFunction030	advapi32.dll
SystemFunction031	advapi32.dll
SystemFunction032	advapi32.dll
SystemFunction033	advapi32.dll
SystemFunction034	advapi32.dll
SystemFunction035	advapi32.dll
SystemFunction036	advapi32.dll
SystemFunction040	advapi32.dll
SystemFunction041	advapi32.dll
TraceEvent	advapi32.dll
TraceEventInstance	advapi32.dll
TraceMessage	advapi32.dll
TraceMessageVa	advapi32.dll
TraceQueryInformation	advapi32.dll
TraceSetInformation	advapi32.dll
TreeResetNamedSecurityInfoA	advapi32.dll
TreeResetNamedSecurityInfoW	advapi32.dll
TreeSetNamedSecurityInfoA	advapi32.dll
TreeSetNamedSecurityInfoW	advapi32.dll
TrusteeAccessToObjectA	advapi32.dll
TrusteeAccessToObjectW	advapi32.dll
UninstallApplication	advapi32.dll
UnlockServiceDatabase	advapi32.dll
UnregisterIdleTask	advapi32.dll
UnregisterTraceGuids	advapi32.dll
UpdateTraceA	advapi32.dll
UpdateTraceW	advapi32.dll
UsePinForEncryptedFilesA	advapi32.dll
UsePinForEncryptedFilesW	advapi32.dll
WaitServiceState	advapi32.dll
WmiCloseBlock	advapi32.dll
WmiDevInstToInstanceNameA	advapi32.dll
WmiDevInstToInstanceNameW	advapi32.dll
WmiEnumerateGuids	advapi32.dll
WmiExecuteMethodA	advapi32.dll
WmiExecuteMethodW	advapi32.dll
WmiFileHandleToInstanceNameA	advapi32.dll
WmiFileHandleToInstanceNameW	advapi32.dll
WmiFreeBuffer	advapi32.dll
WmiMofEnumerateResourcesA	advapi32.dll
WmiMofEnumerateResourcesW	advapi32.dll
WmiNotificationRegistrationA	advapi32.dll
WmiNotificationRegistrationW	advapi32.dll
WmiOpenBlock	advapi32.dll
WmiQueryAllDataA	advapi32.dll
WmiQueryAllDataMultipleA	advapi32.dll
WmiQueryAllDataMultipleW	advapi32.dll
WmiQueryAllDataW	advapi32.dll
WmiQueryGuidInformation	advapi32.dll
WmiQuerySingleInstanceA	advapi32.dll
WmiQuerySingleInstanceMultipleA	advapi32.dll
WmiQuerySingleInstanceMultipleW	advapi32.dll
WmiQuerySingleInstanceW	advapi32.dll
WmiReceiveNotificationsA	advapi32.dll
WmiReceiveNotificationsW	advapi32.dll
WmiSetSingleInstanceA	advapi32.dll
WmiSetSingleInstanceW	advapi32.dll
WmiSetSingleItemA	advapi32.dll
WmiSetSingleItemW	advapi32.dll
WriteEncryptedFileRaw	advapi32.dll
AVIBuildFilter	avifil32.dll
AVIBuildFilterA	avifil32.dll
AVIBuildFilterW	avifil32.dll
AVIClearClipboard	avifil32.dll
AVIFileAddRef	avifil32.dll
AVIFileCreateStream	avifil32.dll
AVIFileCreateStreamA	avifil32.dll
AVIFileCreateStreamW	avifil32.dll
AVIFileEndRecord	avifil32.dll
AVIFileExit	avifil32.dll
AVIFileGetStream	avifil32.dll
AVIFileInfo	avifil32.dll
AVIFileInfoA	avifil32.dll
AVIFileInfoW	avifil32.dll
AVIFileInit	avifil32.dll
AVIFileOpen	avifil32.dll
AVIFileOpenA	avifil32.dll
AVIFileOpenW	avifil32.dll
AVIFileReadData	avifil32.dll
AVIFileRelease	avifil32.dll
AVIFileWriteData	avifil32.dll
AVIGetFromClipboard	avifil32.dll
AVIMakeCompressedStream	avifil32.dll
AVIMakeFileFromStreams	avifil32.dll
AVIMakeStreamFromClipboard	avifil32.dll
AVIPutFileOnClipboard	avifil32.dll
AVISave	avifil32.dll
AVISaveA	avifil32.dll
AVISaveOptions	avifil32.dll
AVISaveOptionsFree	avifil32.dll
AVISaveV	avifil32.dll
AVISaveVA	avifil32.dll
AVISaveVW	avifil32.dll
AVISaveW	avifil32.dll
AVIStreamAddRef	avifil32.dll
AVIStreamBeginStreaming	avifil32.dll
AVIStreamCreate	avifil32.dll
AVIStreamEndStreaming	avifil32.dll
AVIStreamFindSample	avifil32.dll
AVIStreamGetFrame	avifil32.dll
AVIStreamGetFrameClose	avifil32.dll
AVIStreamGetFrameOpen	avifil32.dll
AVIStreamInfo	avifil32.dll
AVIStreamInfoA	avifil32.dll
AVIStreamInfoW	avifil32.dll
AVIStreamLength	avifil32.dll
AVIStreamOpenFromFile	avifil32.dll
AVIStreamOpenFromFileA	avifil32.dll
AVIStreamOpenFromFileW	avifil32.dll
AVIStreamRead	avifil32.dll
AVIStreamReadData	avifil32.dll
AVIStreamReadFormat	avifil32.dll
AVIStreamRelease	avifil32.dll
AVIStreamSampleToTime	avifil32.dll
AVIStreamSetFormat	avifil32.dll
AVIStreamStart	avifil32.dll
AVIStreamTimeToSample	avifil32.dll
AVIStreamWrite	avifil32.dll
AVIStreamWriteData	avifil32.dll
CreateEditableStream	avifil32.dll
DllCanUnloadNow	avifil32.dll
DllGetClassObject	avifil32.dll
EditStreamClone	avifil32.dll
EditStreamCopy	avifil32.dll
EditStreamCut	avifil32.dll
EditStreamPaste	avifil32.dll
EditStreamSetInfo	avifil32.dll
EditStreamSetInfoA	avifil32.dll
EditStreamSetInfoW	avifil32.dll
EditStreamSetName	avifil32.dll
EditStreamSetNameA	avifil32.dll
EditStreamSetNameW	avifil32.dll
IID_IAVIEditStream	avifil32.dll
IID_IAVIFile	avifil32.dll
IID_IAVIStream	avifil32.dll
IID_IGetFrame	avifil32.dll
CMP_GetBlockedDriverInfo	cfgmgr32.dll
CMP_GetServerSideDeviceInstallFlags	cfgmgr32.dll
CMP_Init_Detection	cfgmgr32.dll
CMP_RegisterServiceNotification	cfgmgr32.dll
CMP_Register_Notification	cfgmgr32.dll
CMP_Report_LogOn	cfgmgr32.dll
CMP_WaitNoPendingInstallEvents	cfgmgr32.dll
CMP_WaitServicesAvailable	cfgmgr32.dll
CM_Add_Driver_PackageW	cfgmgr32.dll
CM_Add_Driver_Package_ExW	cfgmgr32.dll
CM_Add_Empty_Log_Conf	cfgmgr32.dll
CM_Add_Empty_Log_Conf_Ex	cfgmgr32.dll
CM_Add_IDA	cfgmgr32.dll
CM_Add_IDW	cfgmgr32.dll
CM_Add_ID_ExA	cfgmgr32.dll
CM_Add_ID_ExW	cfgmgr32.dll
CM_Add_Range	cfgmgr32.dll
CM_Add_Res_Des	cfgmgr32.dll
CM_Add_Res_Des_Ex	cfgmgr32.dll
CM_Apply_PowerScheme	cfgmgr32.dll
CM_Connect_MachineA	cfgmgr32.dll
CM_Connect_MachineW	cfgmgr32.dll
CM_Create_DevNodeA	cfgmgr32.dll
CM_Create_DevNodeW	cfgmgr32.dll
CM_Create_DevNode_ExA	cfgmgr32.dll
CM_Create_DevNode_ExW	cfgmgr32.dll
CM_Create_Range_List	cfgmgr32.dll
CM_Delete_Class_Key	cfgmgr32.dll
CM_Delete_Class_Key_Ex	cfgmgr32.dll
CM_Delete_DevNode_Key	cfgmgr32.dll
CM_Delete_DevNode_Key_Ex	cfgmgr32.dll
CM_Delete_Device_Interface_KeyA	cfgmgr32.dll
CM_Delete_Device_Interface_KeyW	cfgmgr32.dll
CM_Delete_Device_Interface_Key_ExA	cfgmgr32.dll
CM_Delete_Device_Interface_Key_ExW	cfgmgr32.dll
CM_Delete_Driver_PackageW	cfgmgr32.dll
CM_Delete_Driver_Package_ExW	cfgmgr32.dll
CM_Delete_PowerScheme	cfgmgr32.dll
CM_Delete_Range	cfgmgr32.dll
CM_Detect_Resource_Conflict	cfgmgr32.dll
CM_Detect_Resource_Conflict_Ex	cfgmgr32.dll
CM_Disable_DevNode	cfgmgr32.dll
CM_Disable_DevNode_Ex	cfgmgr32.dll
CM_Disconnect_Machine	cfgmgr32.dll
CM_Dup_Range_List	cfgmgr32.dll
CM_Duplicate_PowerScheme	cfgmgr32.dll
CM_Enable_DevNode	cfgmgr32.dll
CM_Enable_DevNode_Ex	cfgmgr32.dll
CM_Enumerate_Classes	cfgmgr32.dll
CM_Enumerate_Classes_Ex	cfgmgr32.dll
CM_Enumerate_EnumeratorsA	cfgmgr32.dll
CM_Enumerate_EnumeratorsW	cfgmgr32.dll
CM_Enumerate_Enumerators_ExA	cfgmgr32.dll
CM_Enumerate_Enumerators_ExW	cfgmgr32.dll
CM_Find_Range	cfgmgr32.dll
CM_First_Range	cfgmgr32.dll
CM_Free_Log_Conf	cfgmgr32.dll
CM_Free_Log_Conf_Ex	cfgmgr32.dll
CM_Free_Log_Conf_Handle	cfgmgr32.dll
CM_Free_Range_List	cfgmgr32.dll
CM_Free_Res_Des	cfgmgr32.dll
CM_Free_Res_Des_Ex	cfgmgr32.dll
CM_Free_Res_Des_Handle	cfgmgr32.dll
CM_Free_Resource_Conflict_Handle	cfgmgr32.dll
CM_Get_Child	cfgmgr32.dll
CM_Get_Child_Ex	cfgmgr32.dll
CM_Get_Class_Key_NameA	cfgmgr32.dll
CM_Get_Class_Key_NameW	cfgmgr32.dll
CM_Get_Class_Key_Name_ExA	cfgmgr32.dll
CM_Get_Class_Key_Name_ExW	cfgmgr32.dll
CM_Get_Class_NameA	cfgmgr32.dll
CM_Get_Class_NameW	cfgmgr32.dll
CM_Get_Class_Name_ExA	cfgmgr32.dll
CM_Get_Class_Name_ExW	cfgmgr32.dll
CM_Get_Class_PropertyW	cfgmgr32.dll
CM_Get_Class_Property_ExW	cfgmgr32.dll
CM_Get_Class_Property_Keys	cfgmgr32.dll
CM_Get_Class_Property_Keys_Ex	cfgmgr32.dll
CM_Get_Class_Registry_PropertyA	cfgmgr32.dll
CM_Get_Class_Registry_PropertyW	cfgmgr32.dll
CM_Get_Depth	cfgmgr32.dll
CM_Get_Depth_Ex	cfgmgr32.dll
CM_Get_DevNode_Custom_PropertyA	cfgmgr32.dll
CM_Get_DevNode_Custom_PropertyW	cfgmgr32.dll
CM_Get_DevNode_Custom_Property_ExA	cfgmgr32.dll
CM_Get_DevNode_Custom_Property_ExW	cfgmgr32.dll
CM_Get_DevNode_PropertyW	cfgmgr32.dll
CM_Get_DevNode_Property_ExW	cfgmgr32.dll
CM_Get_DevNode_Property_Keys	cfgmgr32.dll
CM_Get_DevNode_Property_Keys_Ex	cfgmgr32.dll
CM_Get_DevNode_Registry_PropertyA	cfgmgr32.dll
CM_Get_DevNode_Registry_PropertyW	cfgmgr32.dll
CM_Get_DevNode_Registry_Property_ExA	cfgmgr32.dll
CM_Get_DevNode_Registry_Property_ExW	cfgmgr32.dll
CM_Get_DevNode_Status	cfgmgr32.dll
CM_Get_DevNode_Status_Ex	cfgmgr32.dll
CM_Get_Device_IDA	cfgmgr32.dll
CM_Get_Device_IDW	cfgmgr32.dll
CM_Get_Device_ID_ExA	cfgmgr32.dll
CM_Get_Device_ID_ExW	cfgmgr32.dll
CM_Get_Device_ID_ListA	cfgmgr32.dll
CM_Get_Device_ID_ListW	cfgmgr32.dll
CM_Get_Device_ID_List_ExA	cfgmgr32.dll
CM_Get_Device_ID_List_ExW	cfgmgr32.dll
CM_Get_Device_ID_List_SizeA	cfgmgr32.dll
CM_Get_Device_ID_List_SizeW	cfgmgr32.dll
CM_Get_Device_ID_List_Size_ExA	cfgmgr32.dll
CM_Get_Device_ID_List_Size_ExW	cfgmgr32.dll
CM_Get_Device_ID_Size	cfgmgr32.dll
CM_Get_Device_ID_Size_Ex	cfgmgr32.dll
CM_Get_Device_Interface_AliasA	cfgmgr32.dll
CM_Get_Device_Interface_AliasW	cfgmgr32.dll
CM_Get_Device_Interface_Alias_ExA	cfgmgr32.dll
CM_Get_Device_Interface_Alias_ExW	cfgmgr32.dll
CM_Get_Device_Interface_ListA	cfgmgr32.dll
CM_Get_Device_Interface_ListW	cfgmgr32.dll
CM_Get_Device_Interface_List_ExA	cfgmgr32.dll
CM_Get_Device_Interface_List_ExW	cfgmgr32.dll
CM_Get_Device_Interface_List_SizeA	cfgmgr32.dll
CM_Get_Device_Interface_List_SizeW	cfgmgr32.dll
CM_Get_Device_Interface_List_Size_ExA	cfgmgr32.dll
CM_Get_Device_Interface_List_Size_ExW	cfgmgr32.dll
CM_Get_Device_Interface_PropertyW	cfgmgr32.dll
CM_Get_Device_Interface_Property_ExW	cfgmgr32.dll
CM_Get_Device_Interface_Property_KeysW	cfgmgr32.dll
CM_Get_Device_Interface_Property_Keys_ExW	cfgmgr32.dll
CM_Get_First_Log_Conf	cfgmgr32.dll
CM_Get_First_Log_Conf_Ex	cfgmgr32.dll
CM_Get_Global_State	cfgmgr32.dll
CM_Get_Global_State_Ex	cfgmgr32.dll
CM_Get_HW_Prof_FlagsA	cfgmgr32.dll
CM_Get_HW_Prof_FlagsW	cfgmgr32.dll
CM_Get_HW_Prof_Flags_ExA	cfgmgr32.dll
CM_Get_HW_Prof_Flags_ExW	cfgmgr32.dll
CM_Get_Hardware_Profile_InfoA	cfgmgr32.dll
CM_Get_Hardware_Profile_InfoW	cfgmgr32.dll
CM_Get_Hardware_Profile_Info_ExA	cfgmgr32.dll
CM_Get_Hardware_Profile_Info_ExW	cfgmgr32.dll
CM_Get_Log_Conf_Priority	cfgmgr32.dll
CM_Get_Log_Conf_Priority_Ex	cfgmgr32.dll
CM_Get_Next_Log_Conf	cfgmgr32.dll
CM_Get_Next_Log_Conf_Ex	cfgmgr32.dll
CM_Get_Next_Res_Des	cfgmgr32.dll
CM_Get_Next_Res_Des_Ex	cfgmgr32.dll
CM_Get_Parent	cfgmgr32.dll
CM_Get_Parent_Ex	cfgmgr32.dll
CM_Get_Res_Des_Data	cfgmgr32.dll
CM_Get_Res_Des_Data_Ex	cfgmgr32.dll
CM_Get_Res_Des_Data_Size	cfgmgr32.dll
CM_Get_Res_Des_Data_Size_Ex	cfgmgr32.dll
CM_Get_Resource_Conflict_Count	cfgmgr32.dll
CM_Get_Resource_Conflict_DetailsA	cfgmgr32.dll
CM_Get_Resource_Conflict_DetailsW	cfgmgr32.dll
CM_Get_Sibling	cfgmgr32.dll
CM_Get_Sibling_Ex	cfgmgr32.dll
CM_Get_Version	cfgmgr32.dll
CM_Get_Version_Ex	cfgmgr32.dll
CM_Import_PowerScheme	cfgmgr32.dll
CM_Install_DevNodeW	cfgmgr32.dll
CM_Install_DevNode_ExW	cfgmgr32.dll
CM_Install_DriverW	cfgmgr32.dll
CM_Intersect_Range_List	cfgmgr32.dll
CM_Invert_Range_List	cfgmgr32.dll
CM_Is_Dock_Station_Present	cfgmgr32.dll
CM_Is_Dock_Station_Present_Ex	cfgmgr32.dll
CM_Is_Version_Available	cfgmgr32.dll
CM_Is_Version_Available_Ex	cfgmgr32.dll
CM_Locate_DevNodeA	cfgmgr32.dll
CM_Locate_DevNodeW	cfgmgr32.dll
CM_Locate_DevNode_ExA	cfgmgr32.dll
CM_Locate_DevNode_ExW	cfgmgr32.dll
CM_MapCrToSpErr	cfgmgr32.dll
CM_MapCrToWin32Err	cfgmgr32.dll
CM_Merge_Range_List	cfgmgr32.dll
CM_Modify_Res_Des	cfgmgr32.dll
CM_Modify_Res_Des_Ex	cfgmgr32.dll
CM_Move_DevNode	cfgmgr32.dll
CM_Move_DevNode_Ex	cfgmgr32.dll
CM_Next_Range	cfgmgr32.dll
CM_Open_Class_KeyA	cfgmgr32.dll
CM_Open_Class_KeyW	cfgmgr32.dll
CM_Open_Class_Key_ExA	cfgmgr32.dll
CM_Open_Class_Key_ExW	cfgmgr32.dll
CM_Open_DevNode_Key	cfgmgr32.dll
CM_Open_DevNode_Key_Ex	cfgmgr32.dll
CM_Open_Device_Interface_KeyA	cfgmgr32.dll
CM_Open_Device_Interface_KeyW	cfgmgr32.dll
CM_Open_Device_Interface_Key_ExA	cfgmgr32.dll
CM_Open_Device_Interface_Key_ExW	cfgmgr32.dll
CM_Query_And_Remove_SubTreeA	cfgmgr32.dll
CM_Query_And_Remove_SubTreeW	cfgmgr32.dll
CM_Query_And_Remove_SubTree_ExA	cfgmgr32.dll
CM_Query_And_Remove_SubTree_ExW	cfgmgr32.dll
CM_Query_Arbitrator_Free_Data	cfgmgr32.dll
CM_Query_Arbitrator_Free_Data_Ex	cfgmgr32.dll
CM_Query_Arbitrator_Free_Size	cfgmgr32.dll
CM_Query_Arbitrator_Free_Size_Ex	cfgmgr32.dll
CM_Query_Remove_SubTree	cfgmgr32.dll
CM_Query_Remove_SubTree_Ex	cfgmgr32.dll
CM_Query_Resource_Conflict_List	cfgmgr32.dll
CM_Reenumerate_DevNode	cfgmgr32.dll
CM_Reenumerate_DevNode_Ex	cfgmgr32.dll
CM_Register_Device_Driver	cfgmgr32.dll
CM_Register_Device_Driver_Ex	cfgmgr32.dll
CM_Register_Device_InterfaceA	cfgmgr32.dll
CM_Register_Device_InterfaceW	cfgmgr32.dll
CM_Register_Device_Interface_ExA	cfgmgr32.dll
CM_Register_Device_Interface_ExW	cfgmgr32.dll
CM_Register_Notification	cfgmgr32.dll
CM_Remove_SubTree	cfgmgr32.dll
CM_Remove_SubTree_Ex	cfgmgr32.dll
CM_Request_Device_EjectA	cfgmgr32.dll
CM_Request_Device_EjectW	cfgmgr32.dll
CM_Request_Device_Eject_ExA	cfgmgr32.dll
CM_Request_Device_Eject_ExW	cfgmgr32.dll
CM_Request_Eject_PC	cfgmgr32.dll
CM_Request_Eject_PC_Ex	cfgmgr32.dll
CM_RestoreAll_DefaultPowerSchemes	cfgmgr32.dll
CM_Restore_DefaultPowerScheme	cfgmgr32.dll
CM_Run_Detection	cfgmgr32.dll
CM_Run_Detection_Ex	cfgmgr32.dll
CM_Set_ActiveScheme	cfgmgr32.dll
CM_Set_Class_PropertyW	cfgmgr32.dll
CM_Set_Class_Property_ExW	cfgmgr32.dll
CM_Set_Class_Registry_PropertyA	cfgmgr32.dll
CM_Set_Class_Registry_PropertyW	cfgmgr32.dll
CM_Set_DevNode_Problem	cfgmgr32.dll
CM_Set_DevNode_Problem_Ex	cfgmgr32.dll
CM_Set_DevNode_PropertyW	cfgmgr32.dll
CM_Set_DevNode_Property_ExW	cfgmgr32.dll
CM_Set_DevNode_Registry_PropertyA	cfgmgr32.dll
CM_Set_DevNode_Registry_PropertyW	cfgmgr32.dll
CM_Set_DevNode_Registry_Property_ExA	cfgmgr32.dll
CM_Set_DevNode_Registry_Property_ExW	cfgmgr32.dll
CM_Set_Device_Interface_PropertyW	cfgmgr32.dll
CM_Set_Device_Interface_Property_ExW	cfgmgr32.dll
CM_Set_HW_Prof	cfgmgr32.dll
CM_Set_HW_Prof_Ex	cfgmgr32.dll
CM_Set_HW_Prof_FlagsA	cfgmgr32.dll
CM_Set_HW_Prof_FlagsW	cfgmgr32.dll
CM_Set_HW_Prof_Flags_ExA	cfgmgr32.dll
CM_Set_HW_Prof_Flags_ExW	cfgmgr32.dll
CM_Setup_DevNode	cfgmgr32.dll
CM_Setup_DevNode_Ex	cfgmgr32.dll
CM_Test_Range_Available	cfgmgr32.dll
CM_Uninstall_DevNode	cfgmgr32.dll
CM_Uninstall_DevNode_Ex	cfgmgr32.dll
CM_Uninstall_DriverW	cfgmgr32.dll
CM_Unregister_Device_InterfaceA	cfgmgr32.dll
CM_Unregister_Device_InterfaceW	cfgmgr32.dll
CM_Unregister_Device_Interface_ExA	cfgmgr32.dll
CM_Unregister_Device_Interface_ExW	cfgmgr32.dll
CM_Unregister_Notification	cfgmgr32.dll
CM_Write_UserPowerKey	cfgmgr32.dll
DevCloseObjectQuery	cfgmgr32.dll
DevCreateObjectQuery	cfgmgr32.dll
DevCreateObjectQueryEx	cfgmgr32.dll
DevCreateObjectQueryFromId	cfgmgr32.dll
DevCreateObjectQueryFromIdEx	cfgmgr32.dll
DevCreateObjectQueryFromIds	cfgmgr32.dll
DevCreateObjectQueryFromIdsEx	cfgmgr32.dll
DevFindProperty	cfgmgr32.dll
DevFreeObjectProperties	cfgmgr32.dll
DevFreeObjects	cfgmgr32.dll
DevGetObjectProperties	cfgmgr32.dll
DevGetObjectPropertiesEx	cfgmgr32.dll
DevGetObjects	cfgmgr32.dll
DevGetObjectsEx	cfgmgr32.dll
DevSetObjectProperties	cfgmgr32.dll
SwDeviceClose	cfgmgr32.dll
SwDeviceCreate	cfgmgr32.dll
SwDeviceGetLifetime	cfgmgr32.dll
SwDeviceInterfacePropertySet	cfgmgr32.dll
SwDeviceInterfaceRegister	cfgmgr32.dll
SwDeviceInterfaceSetState	cfgmgr32.dll
SwDevicePropertySet	cfgmgr32.dll
SwDeviceSetLifetime	cfgmgr32.dll
SwMemFree	cfgmgr32.dll
AddMRUStringW	comctl32.dll
CreateMRUListW	comctl32.dll
CreateMappedBitmap	comctl32.dll
CreatePropertySheetPage	comctl32.dll
CreatePropertySheetPageA	comctl32.dll
CreatePropertySheetPageW	comctl32.dll
CreateStatusWindow	comctl32.dll
CreateStatusWindowA	comctl32.dll
CreateStatusWindowW	comctl32.dll
CreateToolbar	comctl32.dll
CreateToolbarEx	comctl32.dll
CreateUpDownControl	comctl32.dll
DPA_Clone	comctl32.dll
DPA_Create	comctl32.dll
DPA_CreateEx	comctl32.dll
DPA_DeleteAllPtrs	comctl32.dll
DPA_DeletePtr	comctl32.dll
DPA_Destroy	comctl32.dll
DPA_DestroyCallback	comctl32.dll
DPA_EnumCallback	comctl32.dll
DPA_GetPtr	comctl32.dll
DPA_GetPtrIndex	comctl32.dll
DPA_Grow	comctl32.dll
DPA_InsertPtr	comctl32.dll
DPA_LoadStream	comctl32.dll
DPA_Merge	comctl32.dll
DPA_SaveStream	comctl32.dll
DPA_Search	comctl32.dll
DPA_SetPtr	comctl32.dll
DPA_Sort	comctl32.dll
DSA_Create	comctl32.dll
DSA_DeleteAllItems	comctl32.dll
DSA_DeleteItem	comctl32.dll
DSA_Destroy	comctl32.dll
DSA_DestroyCallback	comctl32.dll
DSA_EnumCallback	comctl32.dll
DSA_GetItem	comctl32.dll
DSA_GetItemPtr	comctl32.dll
DSA_InsertItem	comctl32.dll
DSA_SetItem	comctl32.dll
DefSubclassProc	comctl32.dll
DestroyPropertySheetPage	comctl32.dll
DllGetVersion	comctl32.dll
DrawInsert	comctl32.dll
DrawStatusText	comctl32.dll
DrawStatusTextA	comctl32.dll
DrawStatusTextW	comctl32.dll
EnumMRUListW	comctl32.dll
FlatSB_EnableScrollBar	comctl32.dll
FlatSB_GetScrollInfo	comctl32.dll
FlatSB_GetScrollPos	comctl32.dll
FlatSB_GetScrollProp	comctl32.dll
FlatSB_GetScrollPropPtr	comctl32.dll
FlatSB_GetScrollRange	comctl32.dll
FlatSB_SetScrollInfo	comctl32.dll
FlatSB_SetScrollPos	comctl32.dll
FlatSB_SetScrollProp	comctl32.dll
FlatSB_SetScrollRange	comctl32.dll
